DATI MISURA

Inizio misura: 27/10/2023 17:07:29
Tempo di acquisizione (sec): 2.527489E+5
Eventi acquisiti: 27528

TDC          QDC1          QDC2          Time          Valido
1.343741E-7          -1.644583E-9          -2.171667E-9          1.331690E+5          0
6.403102E-7          -7.945830E-10          -8.195830E-10          1.331821E+5          0
2.842868E-6          -9.299795E-9          -2.900834E-9          1.331929E+5          0
4.640195E-6          -8.237497E-10          -8.174997E-10          1.332060E+5          0
4.010961E-7          -3.259168E-9          -4.350835E-9          1.332113E+5          0
1.192531E-6          -9.835212E-9          -5.277918E-9          1.332151E+5          0
3.040278E-6          -7.987497E-10          -7.904163E-10          1.332284E+5          0
2.080168E-6          -3.675834E-9          -4.915418E-9          1.332402E+5          0
9.634175E-7          -3.184167E-9          -3.155001E-9          1.332422E+5          0
3.440662E-7          -1.885209E-9          -4.928960E-9          1.332524E+5          0
3.840247E-6          -8.154163E-10          -7.924997E-10          1.332655E+5          0
1.582031E-6          -5.692502E-9          -3.975835E-9          1.332749E+5          0
2.057480E-6          -8.099795E-9          -2.848751E-9          1.332821E+5          0
2.838392E-6          -6.859169E-9          -4.505001E-9          1.332835E+5          0
5.120212E-6          -8.018747E-10          -8.070830E-10          1.332972E+5          0
6.881993E-7          -6.923753E-9          -8.302920E-9          1.333050E+5          0
2.551577E-6          -6.860211E-9          -6.099794E-9          1.333067E+5          0
9.086330E-7          -4.682085E-9          -4.159168E-9          1.333088E+5          0
7.779457E-7          -1.198938E-8          -2.344584E-9          1.333193E+5          0
4.802912E-7          -8.133330E-10          -8.133330E-10          1.333328E+5          0
5.920069E-6          -7.945830E-10          -8.237497E-10          1.333459E+5          0
4.025579E-7          -4.392501E-9          -1.869584E-9          1.333532E+5          0
5.440138E-6          -8.195830E-10          -8.154163E-10          1.333665E+5          0
1.600402E-6          -8.279164E-10          -8.195830E-10          1.333794E+5          0
1.423625E-6          -2.423750E-9          -4.300835E-9          1.333910E+5          0
7.520118E-6          -7.945830E-10          -8.195830E-10          1.334042E+5          0
8.912372E-6          -7.748753E-9          -2.457084E-9          1.334129E+5          0
3.200350E-6          -8.195830E-10          -8.320830E-10          1.334268E+5          0
3.040234E-6          -8.112497E-10          -7.779163E-10          1.334399E+5          0
3.783996E-6          -8.566462E-9          -4.434168E-9          1.334460E+5          0
1.925988E-6          -1.129563E-8          -2.669584E-9          1.334577E+5          0
7.952146E-6          -2.021667E-9          -2.127917E-9          1.334619E+5          0
6.795666E-7          -2.669584E-9          -2.450834E-9          1.334747E+5          0
4.320203E-6          -8.216664E-10          -8.216664E-10          1.334884E+5          0
1.573591E-6          -7.793545E-9          -1.528958E-9          1.334937E+5          0
8.160045E-6          -7.924997E-10          -8.008330E-10          1.335071E+5          0
4.968384E-6          -1.212584E-8          -4.381043E-9          1.335182E+5          0
5.621096E-6          -3.536251E-9          -2.492500E-9          1.335245E+5          0
1.093086E-6          -1.074042E-8          -2.473750E-9          1.335323E+5          0
4.570868E-7          -2.813334E-9          -1.625833E-9          1.335428E+5          0
3.840252E-6          -7.508330E-10          -7.362496E-10          1.335560E+5          0
1.442429E-6          -1.463834E-8          -4.742502E-9          1.335590E+5          0
5.715227E-6          -5.371668E-9          -3.418543E-9          1.335609E+5          0
3.283822E-6          -3.013334E-9          -2.942501E-9          1.335725E+5          0
8.262616E-6          -5.098752E-9          -1.836250E-9          1.335776E+5          0
2.583144E-6          -9.623754E-9          -5.953960E-9          1.335862E+5          0
7.999932E-6          -8.174997E-10          -8.174997E-10          1.335994E+5          0
2.080309E-6          -8.174997E-10          -8.070830E-10          1.336126E+5          0
1.178612E-6          -5.777919E-9          -1.930000E-9          1.336140E+5          0
3.883907E-7          -9.355004E-9          -3.863334E-9          1.336214E+5          0
7.200002E-6          -8.154163E-10          -8.070830E-10          1.336347E+5          0
2.058434E-6          -3.648751E-9          -2.092500E-9          1.336367E+5          0
2.624240E-6          -5.613335E-9          -8.389378E-9          1.336424E+5          0
5.206481E-7          -5.581044E-9          -3.607084E-9          1.336476E+5          0
2.720283E-6          -8.247914E-10          -8.070830E-10          1.336609E+5          0
2.400333E-6          -8.154163E-10          -8.216664E-10          1.336742E+5          0
5.870383E-7          -6.484169E-9          -2.177917E-9          1.336795E+5          0
1.365934E-7          -3.502918E-9          -2.080000E-9          1.336868E+5          0
2.155635E-6          -5.384169E-9          -1.850834E-9          1.336903E+5          0
6.871858E-6          -4.048751E-9          -3.597709E-9          1.336959E+5          0
1.282544E-7          -2.084167E-9          -2.073750E-9          1.337052E+5          0
3.092310E-6          -7.818545E-9          -2.411250E-9          1.337186E+5          0
7.679977E-6          -8.112497E-10          -8.195830E-10          1.337318E+5          0
2.282506E-6          -5.517502E-9          -6.873753E-9          1.337423E+5          0
9.919941E-6          -8.174997E-10          -7.883330E-10          1.337556E+5          0
2.235354E-6          -6.867503E-9          -3.832084E-9          1.337600E+5          0
2.560245E-6          -8.195830E-10          -8.070830E-10          1.337732E+5          0
9.151228E-7          -1.559167E-9          -2.565417E-9          1.337819E+5          0
7.360027E-6          -7.070830E-10          -7.633330E-10          1.337952E+5          0
8.640034E-6          -8.029163E-10          -7.966663E-10          1.338083E+5          0
5.755433E-7          -5.597710E-9          -2.219584E-9          1.338136E+5          0
2.500170E-7          -6.259169E-9          -3.473751E-9          1.338172E+5          0
1.007988E-5          -7.966663E-10          -8.154163E-10          1.338303E+5          0
3.607498E-6          -5.442502E-9          -3.975835E-9          1.338381E+5          0
3.200265E-6          -7.904163E-10          -7.508330E-10          1.338513E+5          0
6.692886E-7          -3.982085E-9          -1.963334E-9          1.338552E+5          0
1.326115E-6          -4.658126E-9          -2.092500E-9          1.338623E+5          0
7.040143E-6          -7.872913E-10          -7.820830E-10          1.338754E+5          0
6.406422E-7          -1.236438E-8          -4.059168E-9          1.338871E+5          0
1.991524E-6          -1.160084E-8          -8.620628E-9          1.338891E+5          0
2.437229E-7          -4.030001E-9          -1.541458E-9          1.338901E+5          0
4.804316E-7          -7.997913E-10          -8.487497E-10          1.339033E+5          0
3.200285E-6          -8.091663E-10          -8.216664E-10          1.339166E+5          0
3.205514E-7          -7.299996E-10          -7.591663E-10          1.339296E+5          0
1.674550E-6          -6.230002E-9          -2.134167E-9          1.339322E+5          0
3.520295E-6          -8.070830E-10          -7.758330E-10          1.339454E+5          0
1.743364E-6          -5.836252E-9          -3.173751E-9          1.339494E+5          0
4.565256E-7          -8.410212E-9          -3.057084E-9          1.339629E+5          0
5.794348E-6          -3.055001E-9          -3.109167E-9          1.339736E+5          0
2.448600E-6          -1.045396E-8          -7.736253E-9          1.339776E+5          0
5.882910E-6          -5.407085E-9          -3.132084E-9          1.339790E+5          0
1.092462E-6          -9.143545E-9          -6.644586E-9          1.339903E+5          0
1.952833E-6          -2.077917E-9          -3.407084E-9          1.339989E+5          0
3.749281E-7          -6.003960E-9          -2.127917E-9          1.340079E+5          0
1.008006E-5          -8.049997E-10          -8.154163E-10          1.340212E+5          0
5.120314E-6          -8.174997E-10          -8.091663E-10          1.340343E+5          0
1.177582E-6          -7.767503E-9          -4.053960E-9          1.340451E+5          0
5.280156E-6          -8.091663E-10          -8.258330E-10          1.340584E+5          0
3.680283E-6          -7.862497E-10          -7.799997E-10          1.340716E+5          0
6.560186E-6          -8.029163E-10          -7.570830E-10          1.340849E+5          0
9.280002E-6          -8.049997E-10          -8.070830E-10          1.340982E+5          0
1.007997E-5          -8.029163E-10          -8.279164E-10          1.341112E+5          0
4.480136E-6          -8.258330E-10          -8.320830E-10          1.341245E+5          0
9.440002E-6          -8.112497E-10          -8.195830E-10          1.341377E+5          0
5.888425E-7          -4.042501E-9          -2.255000E-9          1.341478E+5          0
3.040207E-6          -8.237497E-10          -8.279164E-10          1.341611E+5          0
2.924053E-6          -1.236855E-8          -4.438335E-9          1.341678E+5          0
1.007994E-5          -8.258330E-10          -7.862497E-10          1.341811E+5          0
3.366996E-6          -1.846667E-9          -2.546667E-9          1.341871E+5          0
8.960028E-6          -8.008330E-10          -8.362497E-10          1.342004E+5          0
1.538303E-6          -6.438336E-9          -1.561250E-9          1.342032E+5          0
8.320030E-6          -8.133330E-10          -8.195830E-10          1.342165E+5          0
9.604158E-7          -7.727080E-10          -8.195830E-10          1.342297E+5          0
1.600397E-6          -7.904163E-10          -7.758330E-10          1.342428E+5          0
4.136907E-6          -2.297584E-8          -3.477918E-9          1.342482E+5          0
1.383857E-7          -4.946668E-9          -2.648751E-9          1.342503E+5          0
7.531363E-7          -8.299795E-9          -5.894585E-9          1.342550E+5          0
4.803678E-7          -8.237497E-10          -8.154163E-10          1.342684E+5          0
9.158358E-7          -7.334169E-9          -2.009167E-9          1.342799E+5          0
8.000080E-6          -8.185414E-10          -8.029163E-10          1.342932E+5          0
5.760150E-6          -8.216664E-10          -7.924997E-10          1.343065E+5          0
1.227228E-6          -7.232086E-9          -1.588333E-9          1.343100E+5          0
2.720285E-6          -8.299997E-10          -8.154163E-10          1.343232E+5          0
6.880035E-6          -7.549997E-10          -7.633330E-10          1.343364E+5          0
6.240082E-6          -7.820830E-10          -7.966663E-10          1.343496E+5          0
1.192698E-6          -7.964378E-9          -2.748751E-9          1.343534E+5          0
9.860493E-8          -8.862295E-9          -1.956042E-9          1.343582E+5          0
1.096818E-5          -1.588333E-9          -3.948751E-9          1.343613E+5          0
3.538427E-7          -3.369584E-9          -5.934169E-9          1.343649E+5          0
5.600155E-6          -7.820830E-10          -7.706247E-10          1.343782E+5          0
2.464246E-7          -1.163105E-8          -6.961253E-9          1.343821E+5          0
1.674614E-6          -1.850834E-9          -2.361250E-9          1.343852E+5          0
6.400061E-6          -8.383330E-10          -8.112497E-10          1.343985E+5          0
1.412301E-7          -2.430000E-9          -2.177917E-9          1.344092E+5          0
2.789055E-7          -1.316646E-8          -5.462294E-9          1.344108E+5          0
9.279862E-6          -8.133330E-10          -7.779163E-10          1.344242E+5          0
1.031330E-6          -2.407084E-9          -2.807084E-9          1.344363E+5          0
2.514740E-6          -1.109250E-8          -2.942501E-9          1.344456E+5          0
1.040262E-6          -1.182063E-8          -3.525834E-9          1.344570E+5          0
1.044824E-5          -2.738334E-9          -1.705000E-9          1.344618E+5          0
1.205994E-6          -6.055002E-9          -1.569583E-9          1.344671E+5          0
8.159926E-6          -7.966663E-10          -7.539580E-10          1.344804E+5          0
1.937724E-6          -2.003959E-9          -1.921667E-9          1.344848E+5          0
5.280143E-6          -8.070830E-10          -8.008330E-10          1.344979E+5          0
6.560037E-6          -8.049997E-10          -8.008330E-10          1.345112E+5          0
1.920369E-6          -8.195830E-10          -8.091663E-10          1.345244E+5          0
1.238898E-7          -7.332086E-9          -3.340418E-9          1.345277E+5          0
1.925441E-6          -8.059170E-9          -5.827919E-9          1.345378E+5          0
5.554326E-6          -4.909168E-9          -2.221667E-9          1.345485E+5          0
4.546818E-6          -5.025835E-9          -2.721667E-9          1.345530E+5          0
4.417184E-6          -1.045292E-8          -4.652918E-9          1.345637E+5          0
1.434409E-6          -7.276878E-9          -6.327919E-9          1.345677E+5          0
8.800005E-6          -7.424996E-10          -7.799997E-10          1.345808E+5          0
8.960072E-6          -7.143746E-10          -6.591663E-10          1.345941E+5          0
7.520139E-6          -8.049997E-10          -8.133330E-10          1.346074E+5          0
3.750691E-7          -3.015417E-9          -5.188335E-9          1.346162E+5          0
9.907336E-7          -4.125835E-9          -3.084167E-9          1.346184E+5          0
1.790727E-6          -9.464379E-9          -2.190417E-9          1.346302E+5          0
4.320211E-6          -8.195830E-10          -7.716663E-10          1.346435E+5          0
9.604025E-7          -7.862497E-10          -8.049997E-10          1.346567E+5          0
3.360302E-6          -8.299997E-10          -8.195830E-10          1.346700E+5          0
6.280181E-8          -7.632086E-9          -2.066667E-9          1.346715E+5          0
4.800166E-6          -8.070830E-10          -7.966663E-10          1.346847E+5          0
8.003700E-7          -7.945830E-10          -7.862497E-10          1.346980E+5          0
4.480254E-6          -8.164580E-10          -7.799997E-10          1.347110E+5          0
2.647047E-6          -6.903961E-9          -2.561251E-9          1.347235E+5          0
9.775591E-7          -8.826878E-9          -8.190420E-9          1.347259E+5          0
3.094872E-6          -5.083127E-9          -1.757083E-9          1.347307E+5          0
8.479883E-6          -7.612497E-10          -7.497913E-10          1.347441E+5          0
6.560021E-6          -8.070830E-10          -8.112497E-10          1.347572E+5          0
7.702370E-7          -3.728959E-9          -1.590417E-9          1.347666E+5          0
3.942942E-6          -7.942503E-9          -3.969585E-9          1.347702E+5          0
2.279272E-6          -3.419584E-9          -3.489376E-9          1.347806E+5          0
4.841647E-7          -8.066461E-9          -1.932084E-9          1.347929E+5          0
7.840107E-6          -8.070830E-10          -7.737497E-10          1.348060E+5          0
4.944953E-6          -4.309168E-9          -4.080001E-9          1.348150E+5          0
5.280102E-6          -8.154163E-10          -8.049997E-10          1.348283E+5          0
9.120010E-6          -8.279164E-10          -8.195830E-10          1.348416E+5          0
5.012208E-7          -5.992502E-9          -7.094586E-9          1.348447E+5          0
3.798242E-7          -9.459170E-9          -2.194584E-9          1.348528E+5          0
6.589580E-6          -2.325834E-9          -3.536251E-9          1.348579E+5          0
1.654915E-6          -5.902919E-9          -2.813334E-9          1.348591E+5          0
8.110051E-7          -1.041646E-8          -2.284167E-9          1.348689E+5          0
9.352212E-6          -6.301877E-9          -2.367500E-9          1.348757E+5          0
4.319275E-7          -2.634167E-9          -3.575834E-9          1.348886E+5          0
7.545828E-7          -8.378962E-9          -1.615417E-9          1.348980E+5          0
1.760334E-6          -8.154163E-10          -8.195830E-10          1.349111E+5          0
6.880093E-6          -7.904163E-10          -8.133330E-10          1.349244E+5          0
8.002981E-7          -7.737497E-10          -8.060413E-10          1.349376E+5          0
6.800002E-7          -2.586251E-9          -4.002918E-9          1.349453E+5          0
2.720329E-6          -7.883330E-10          -7.164580E-10          1.349585E+5          0
3.803373E-7          -6.768544E-9          -2.346667E-9          1.349594E+5          0
7.740905E-7          -4.461251E-9          -2.532084E-9          1.349616E+5          0
2.047757E-7          -4.671668E-9          -1.648750E-9          1.349689E+5          0
1.939592E-6          -1.323105E-8          -6.921669E-9          1.349730E+5          0
4.960170E-6          -8.049997E-10          -7.904163E-10          1.349860E+5          0
3.440902E-6          -3.071667E-9          -5.448752E-9          1.349894E+5          0
1.192369E-6          -8.403962E-9          -1.773750E-9          1.350002E+5          0
1.440359E-6          -7.862497E-10          -8.195830E-10          1.350135E+5          0
7.360168E-6          -8.008330E-10          -8.341664E-10          1.350265E+5          0
3.040252E-6          -8.362497E-10          -8.195830E-10          1.350398E+5          0
3.450930E-6          -1.383313E-8          -2.244584E-9          1.350468E+5          0
7.679994E-6          -7.966663E-10          -7.424996E-10          1.350600E+5          0
3.706039E-6          -5.605002E-9          -6.286252E-9          1.350612E+5          0
3.649407E-6          -6.605002E-9          -1.838333E-9          1.350666E+5          0
1.099068E-6          -1.274355E-8          -2.698751E-9          1.350700E+5          0
3.722075E-6          -4.494585E-9          -3.523751E-9          1.350767E+5          0
1.633086E-6          -3.619584E-9          -2.371667E-9          1.350855E+5          0
9.399508E-7          -1.630000E-9          -3.163334E-9          1.350885E+5          0
2.102987E-6          -1.333938E-8          -5.546669E-9          1.351008E+5          0
2.251042E-6          -6.615419E-9          -2.594584E-9          1.351069E+5          0
9.120016E-6          -8.018747E-10          -7.747913E-10          1.351200E+5          0
4.152152E-6          -7.681045E-9          -4.082085E-9          1.351375E+5          0
6.560210E-6          -8.112497E-10          -7.862497E-10          1.351507E+5          0
1.359062E-6          -1.025917E-8          -2.340417E-9          1.351529E+5          0
2.551981E-6          -8.314378E-9          -6.755002E-9          1.351592E+5          0
8.572937E-7          -7.556045E-9          -2.586251E-9          1.351716E+5          0
9.602652E-7          -8.154163E-10          -8.237497E-10          1.351850E+5          0
2.560311E-6          -8.216664E-10          -8.133330E-10          1.351982E+5          0
2.880324E-6          -8.216664E-10          -8.674997E-10          1.352112E+5          0
3.758079E-6          -5.694585E-9          -4.073751E-9          1.352157E+5          0
1.838229E-6          -4.280001E-9          -1.671667E-9          1.352236E+5          0
5.760125E-6          -8.112497E-10          -7.758330E-10          1.352370E+5          0
8.000049E-6          -7.716663E-10          -8.029163E-10          1.352502E+5          0
9.599926E-6          -8.112497E-10          -7.779163E-10          1.352633E+5          0
9.120024E-6          -7.904163E-10          -7.633330E-10          1.352766E+5          0
1.007992E-5          -8.029163E-10          -7.799997E-10          1.352897E+5          0
1.858386E-6          -9.601879E-9          -3.157084E-9          1.353010E+5          0
1.628215E-6          -1.165188E-8          -2.986251E-9          1.353128E+5          0
4.320160E-6          -7.591663E-10          -7.883330E-10          1.353260E+5          0
2.426682E-6          -4.752918E-9          -1.698750E-9          1.353310E+5          0
2.792129E-6          -6.948753E-9          -2.092500E-9          1.353384E+5          0
3.040420E-6          -7.862497E-10          -6.799996E-10          1.353517E+5          0
9.759933E-6          -8.133330E-10          -7.727080E-10          1.353648E+5          0
3.467034E-6          -7.488336E-9          -2.038334E-9          1.353663E+5          0
1.055715E-6          -3.257084E-9          -2.234167E-9          1.353676E+5          0
1.603825E-7          -7.945830E-10          -8.070830E-10          1.353809E+5          0
2.240323E-6          -7.883330E-10          -7.716663E-10          1.353940E+5          0
2.030927E-7          -2.417500E-9          -1.780000E-9          1.354016E+5          0
1.550519E-6          -4.392501E-9          -5.011252E-9          1.354115E+5          0
2.311393E-6          -5.748752E-9          -8.152920E-9          1.354162E+5          0
5.128825E-6          -5.236252E-9          -2.548750E-9          1.354236E+5          0
2.447041E-6          -9.646671E-9          -5.712294E-9          1.354270E+5          0
6.080064E-6          -8.174997E-10          -8.174997E-10          1.354403E+5          0
6.188358E-7          -1.771667E-9          -2.490417E-9          1.354509E+5          0
6.403109E-7          -7.737497E-10          -7.987497E-10          1.354640E+5          0
9.992516E-7          -4.659168E-9          -2.537292E-9          1.354703E+5          0
1.100475E-6          -1.611022E-8          -4.842502E-9          1.354717E+5          0
2.445274E-6          -1.813333E-9          -1.725833E-9          1.354731E+5          0
8.014310E-7          -3.480001E-9          -2.865417E-9          1.354788E+5          0
1.296275E-6          -1.062688E-8          -6.325836E-9          1.354828E+5          0
7.936393E-7          -1.057896E-8          -5.315418E-9          1.354842E+5          0
9.393013E-7          -6.345627E-9          -2.580001E-9          1.354903E+5          0
4.480323E-6          -8.195830E-10          -8.195830E-10          1.355036E+5          0
7.360121E-6          -8.362497E-10          -8.174997E-10          1.355167E+5          0
6.354324E-6          -8.739378E-9          -6.277919E-9          1.355185E+5          0
6.195785E-6          -9.851879E-9          -3.619584E-9          1.355206E+5          0
3.645195E-7          -9.240420E-9          -4.417501E-9          1.355235E+5          0
3.543816E-7          -8.159170E-9          -3.155001E-9          1.355251E+5          0
8.800014E-6          -8.195830E-10          -8.216664E-10          1.355386E+5          0
1.718136E-6          -6.885211E-9          -2.882084E-9          1.355445E+5          0
7.840059E-6          -8.133330E-10          -8.070830E-10          1.355576E+5          0
4.804829E-7          -8.195830E-10          -8.029163E-10          1.355710E+5          0
4.021282E-6          -3.377918E-9          -3.771668E-9          1.355765E+5          0
1.440339E-6          -8.091663E-10          -8.195830E-10          1.355896E+5          0
8.160025E-6          -7.674997E-10          -8.133330E-10          1.356030E+5          0
2.064811E-6          -7.873753E-9          -5.573752E-9          1.356121E+5          0
1.760581E-7          -3.698751E-9          -7.423753E-9          1.356200E+5          0
4.803057E-7          -7.872913E-10          -8.008330E-10          1.356332E+5          0
2.189236E-6          -1.369459E-8          -2.846667E-9          1.356427E+5          0
3.379995E-6          -6.900836E-9          -3.734168E-9          1.356547E+5          0
6.267053E-7          -4.640418E-9          -1.930000E-9          1.356567E+5          0
6.373698E-7          -9.553962E-9          -3.680001E-9          1.356605E+5          0
9.120039E-6          -8.195830E-10          -8.091663E-10          1.356738E+5          0
1.677826E-6          -3.333126E-9          -2.146667E-9          1.356796E+5          0
1.603463E-7          -8.195830E-10          -8.070830E-10          1.356930E+5          0
9.192161E-6          -1.143521E-8          -2.602917E-9          1.356986E+5          0
9.599968E-6          -8.091663E-10          -7.674997E-10          1.357120E+5          0
1.515685E-6          -6.086252E-9          -2.498750E-9          1.357179E+5          0
1.268029E-6          -9.685212E-9          -2.625834E-9          1.357290E+5          0
1.603734E-7          -8.112497E-10          -8.237497E-10          1.357421E+5          0
1.781313E-6          -7.012294E-9          -9.003962E-9          1.357487E+5          0
2.181327E-6          -1.006230E-8          -5.925835E-9          1.357516E+5          0
2.454286E-6          -3.921668E-9          -2.402917E-9          1.357552E+5          0
1.310690E-6          -7.765420E-9          -4.011251E-9          1.357593E+5          0
6.403356E-7          -8.299997E-10          -8.029163E-10          1.357726E+5          0
9.315212E-8          -2.090417E-9          -3.627918E-9          1.357761E+5          0
6.491694E-7          -9.452920E-9          -4.922710E-9          1.357859E+5          0
4.000218E-6          -7.945830E-10          -8.195830E-10          1.357990E+5          0
5.690697E-6          -7.235211E-9          -1.655000E-9          1.358016E+5          0
8.960001E-6          -8.581247E-10          -8.174997E-10          1.358151E+5          0
9.919987E-6          -8.216664E-10          -8.154163E-10          1.358282E+5          0
3.520105E-6          -8.091663E-10          -8.070830E-10          1.358418E+5          0
9.919915E-6          -8.174997E-10          -7.935413E-10          1.358550E+5          0
2.305640E-6          -1.039667E-8          -2.763334E-9          1.358678E+5          0
3.811299E-6          -5.498752E-9          -3.373751E-9          1.358690E+5          0
1.563094E-6          -4.239376E-9          -2.992501E-9          1.358720E+5          0
8.960041E-6          -8.258330E-10          -8.216664E-10          1.358854E+5          0
2.297224E-6          -8.935212E-9          -1.646667E-9          1.358880E+5          0
2.649107E-6          -8.208128E-9          -5.218543E-9          1.358927E+5          0
5.120151E-6          -8.279164E-10          -7.945830E-10          1.359059E+5          0
5.562815E-7          -1.248834E-8          -2.952917E-9          1.359123E+5          0
2.318293E-7          -7.247711E-9          -5.016460E-9          1.359241E+5          0
6.400217E-6          -8.070830E-10          -7.841663E-10          1.359380E+5          0
5.942779E-7          -6.859169E-9          -6.043544E-9          1.359442E+5          0
3.898063E-6          -7.755003E-9          -2.936251E-9          1.359469E+5          0
4.160213E-6          -8.237497E-10          -8.216664E-10          1.359602E+5          0
3.520256E-6          -7.966663E-10          -7.695830E-10          1.359733E+5          0
9.119843E-6          -8.081247E-10          -7.716663E-10          1.359865E+5          0
9.919874E-6          -7.966663E-10          -7.799997E-10          1.359996E+5          0
3.040260E-6          -8.216664E-10          -7.820830E-10          1.360128E+5          0
5.280135E-6          -7.872913E-10          -8.133330E-10          1.360259E+5          0
3.203042E-7          -7.820830E-10          -7.904163E-10          1.360391E+5          0
5.920111E-6          -8.216664E-10          -8.133330E-10          1.360524E+5          0
1.124151E-6          -2.713334E-9          -6.465419E-9          1.360571E+5          0
5.920084E-6          -8.143747E-10          -7.841663E-10          1.360704E+5          0
1.652283E-6          -8.953962E-9          -3.080001E-9          1.360760E+5          0
1.298418E-6          -3.173751E-9          -3.584168E-9          1.360787E+5          0
1.285269E-6          -3.998751E-9          -3.702918E-9          1.360883E+5          0
5.012628E-6          -2.822709E-9          -3.752918E-9          1.360903E+5          0
8.276498E-7          -2.782084E-9          -3.711251E-9          1.360998E+5          0
4.960176E-6          -8.195830E-10          -8.154163E-10          1.361130E+5          0
5.600170E-6          -8.299997E-10          -8.154163E-10          1.361262E+5          0
3.246834E-7          -3.355001E-9          -8.849795E-9          1.361282E+5          0
4.915551E-6          -1.686250E-9          -1.630000E-9          1.361416E+5          0
3.156085E-6          -1.121438E-8          -2.813334E-9          1.361487E+5          0
8.054384E-7          -4.351876E-9          -2.619584E-9          1.361527E+5          0
5.920085E-6          -8.133330E-10          -8.091663E-10          1.361659E+5          0
1.521595E-6          -8.935212E-9          -2.734167E-9          1.361702E+5          0
6.880053E-6          -8.008330E-10          -8.070830E-10          1.361835E+5          0
3.587492E-6          -5.622710E-9          -4.869585E-9          1.361852E+5          0
2.043303E-6          -4.985210E-9          -2.890417E-9          1.361892E+5          0
1.280388E-6          -8.237497E-10          -8.195830E-10          1.362023E+5          0
7.931431E-8          -2.723751E-9          -4.238335E-9          1.362122E+5          0
6.176940E-6          -9.239379E-9          -1.397708E-9          1.362214E+5          0
2.859606E-6          -3.996668E-9          -2.505000E-9          1.362265E+5          0
2.400270E-6          -8.112497E-10          -8.112497E-10          1.362399E+5          0
4.893315E-7          -2.807084E-9          -2.144584E-9          1.362427E+5          0
6.608776E-7          -4.839377E-9          -1.294583E-9          1.362543E+5          0
7.174214E-6          -6.286252E-9          -1.494583E-9          1.362589E+5          0
2.508906E-7          -9.376879E-9          -2.482084E-9          1.362602E+5          0
9.994457E-8          -4.336251E-9          -5.719585E-9          1.362675E+5          0
2.720333E-6          -8.195830E-10          -8.049997E-10          1.362807E+5          0
1.617304E-7          -4.744585E-9          -1.973750E-9          1.362830E+5          0
1.218695E-6          -9.850837E-9          -2.761251E-9          1.362875E+5          0
1.200362E-6          -3.946668E-9          -2.252917E-9          1.362948E+5          0
3.536031E-6          -6.111252E-9          -3.142501E-9          1.362957E+5          0
1.760359E-6          -8.195830E-10          -8.133330E-10          1.363089E+5          0
7.390947E-6          -2.673751E-9          -3.030001E-9          1.363221E+5          0
2.185722E-6          -1.092688E-8          -6.826878E-9          1.363345E+5          0
1.023997E-5          -8.049997E-10          -8.049997E-10          1.363477E+5          0
4.409329E-7          -6.927919E-9          -2.732084E-9          1.363527E+5          0
3.360906E-7          -2.923751E-9          -1.805000E-9          1.363613E+5          0
8.320093E-6          -8.195830E-10          -8.122913E-10          1.363745E+5          0
6.715621E-7          -4.136251E-9          -2.065417E-9          1.363763E+5          0
4.320230E-6          -8.133330E-10          -7.966663E-10          1.363896E+5          0
2.574546E-6          -7.636253E-9          -2.882084E-9          1.364015E+5          0
6.560081E-6          -8.237497E-10          -8.195830E-10          1.364148E+5          0
5.085730E-6          -1.390709E-8          -2.067500E-9          1.364203E+5          0
6.296936E-8          -3.384168E-9          -7.750836E-9          1.364213E+5          0
2.240364E-6          -8.112497E-10          -8.154163E-10          1.364349E+5          0
3.680259E-6          -7.883330E-10          -8.216664E-10          1.364482E+5          0
4.803455E-7          -8.154163E-10          -8.102080E-10          1.364614E+5          0
8.316862E-6          -9.077920E-9          -6.646669E-9          1.364639E+5          0
6.673482E-6          -2.634167E-9          -1.630000E-9          1.364673E+5          0
3.914221E-6          -1.598750E-9          -4.607085E-9          1.364688E+5          0
6.080095E-6          -8.133330E-10          -7.612497E-10          1.364820E+5          0
4.347089E-7          -5.678960E-9          -4.002918E-9          1.364855E+5          0
8.640044E-6          -8.154163E-10          -7.966663E-10          1.364989E+5          0
3.732821E-7          -4.796668E-9          -2.788334E-9          1.365089E+5          0
5.032681E-6          -5.840419E-9          -4.196668E-9          1.365107E+5          0
1.475603E-6          -5.480002E-9          -4.461251E-9          1.365132E+5          0
9.813085E-7          -7.355003E-9          -2.357084E-9          1.365241E+5          0
4.320202E-6          -8.258330E-10          -8.060413E-10          1.365375E+5          0
2.540317E-6          -7.731045E-9          -1.734167E-9          1.365483E+5          0
8.820781E-7          -8.691462E-9          -8.032086E-9          1.365558E+5          0
9.439982E-6          -8.060413E-10          -7.695830E-10          1.365698E+5          0
2.163968E-6          -2.613334E-9          -4.063335E-9          1.365748E+5          0
3.158110E-6          -3.544584E-9          -1.788333E-9          1.365785E+5          0
8.799990E-6          -8.133330E-10          -8.049997E-10          1.365918E+5          0
3.200288E-6          -8.091663E-10          -8.174997E-10          1.366050E+5          0
1.005602E-6          -7.718545E-9          -2.282084E-9          1.366086E+5          0
2.400318E-6          -8.112497E-10          -7.987497E-10          1.366218E+5          0
2.434810E-7          -1.127480E-8          -8.296670E-9          1.366313E+5          0
5.163579E-6          -1.038730E-8          -2.257084E-9          1.366390E+5          0
4.314600E-6          -9.208129E-9          -3.790418E-9          1.366430E+5          0
